lags,train_cross_entropy_mean,train_cross_entropy_std,train_cross_entropy_fold_1,train_cross_entropy_fold_2,train_cross_entropy_fold_3,train_cross_entropy_fold_4,train_cross_entropy_fold_5,train_roc_auc_multiclass_mean,train_roc_auc_multiclass_std,train_roc_auc_multiclass_fold_1,train_roc_auc_multiclass_fold_2,train_roc_auc_multiclass_fold_3,train_roc_auc_multiclass_fold_4,train_roc_auc_multiclass_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,val_cross_entropy_mean,val_cross_entropy_std,val_cross_entropy_fold_1,val_cross_entropy_fold_2,val_cross_entropy_fold_3,val_cross_entropy_fold_4,val_cross_entropy_fold_5,val_roc_auc_multiclass_mean,val_roc_auc_multiclass_std,val_roc_auc_multiclass_fold_1,val_roc_auc_multiclass_fold_2,val_roc_auc_multiclass_fold_3,val_roc_auc_multiclass_fold_4,val_roc_auc_multiclass_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,test_cross_entropy_mean,test_cross_entropy_std,test_cross_entropy_fold_1,test_cross_entropy_fold_2,test_cross_entropy_fold_3,test_cross_entropy_fold_4,test_cross_entropy_fold_5,test_roc_auc_multiclass_mean,test_roc_auc_multiclass_std,test_roc_auc_multiclass_fold_1,test_roc_auc_multiclass_fold_2,test_roc_auc_multiclass_fold_3,test_roc_auc_multiclass_fold_4,test_roc_auc_multiclass_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
1550,1.0200942436017488,0.0173770362682117,1.0335216798280416,1.0049910476333217,1.0392439428128697,1.028416349385914,0.9942981983485976,0.5927713606283364,0.0645115536147539,0.5668458716338871,0.6532055483531312,0.5052827592419462,0.5583244991576871,0.6801981247550299,0.3565221115299944,0.0096499778573112,0.3418916943082167,0.3660562601750301,0.3544844031075158,0.351993972012201,0.3681842280470088,1.046368794888258,0.0026963773206248,1.0454635098576546,1.0517299585044384,1.0452078692615032,1.044806556776166,1.0446360800415275,0.5196552245648521,0.013184271802279,0.520537069277079,0.523347786664766,0.4986186524690817,0.5161246397787396,0.5396479746345942,0.3324280464729408,0.0026091466163405,0.3306701242977381,0.3373952786926917,0.3306701242977381,0.3306701242977381,0.3327345807787978,1.0412421651184558,0.0080267204959254,1.028336524963379,1.0479764714837074,1.0358703508973122,1.044297467917204,1.049730010330677,0.5094889836003162,0.0082358903258653,0.4947765912988693,0.50770988198741,0.5193733380739878,0.5128253280227745,0.5127597786185393,0.3449994636037415,0.0142053642692885,0.3719504546142647,0.3436477948948908,0.3420966394034567,0.3309321113923331,0.3363703177137625,9.4,8.777243302996677,3,18,1,3,22
1575,1.0173354029655457,0.0092912072323654,1.0259656924950449,1.0238071341263622,1.0004648246263204,1.0144060781127529,1.0220332854672485,0.6145622454449033,0.0320592657899959,0.5999249757861301,0.5950422091620161,0.6762219125909419,0.6142943257048136,0.5873278039806152,0.3552646707072839,0.0095301207704052,0.3469402798988192,0.3469437019201472,0.3730042117316487,0.3550997274443812,0.3543354325414234,1.048007408156991,0.0013488724015955,1.0457571055740118,1.0494361389428375,1.0489808563143015,1.0486501548439264,1.0472127851098776,0.5218439126841713,0.0037654577677601,0.5220889343244568,0.5260111920518334,0.518935910521496,0.5257757345459002,0.5164077919771705,0.3336260710057538,0.0026116323370659,0.3306701242977381,0.336298711016201,0.333307355825709,0.3369220524967877,0.3309321113923331,1.045892047509551,0.0094187947997767,1.0288674384355545,1.0489269495010376,1.043463608250022,1.0554877445101738,1.0527144968509674,0.49256673872559,0.0067136281887912,0.4960539482745056,0.4966444262683378,0.4951393611002586,0.4791741332825206,0.4958218247023275,0.3439240149511708,0.0157689184707553,0.3727202589571817,0.3420643933263775,0.3455514112623712,0.3295642670642466,0.3297197441456773,9.8,5.491812087098393,7,6,20,11,5
1600,1.0194388606673794,0.0089784586309224,1.0245257082738377,1.0196902005296005,1.0316057186377676,1.004526846659811,1.01684582923588,0.6027575098657001,0.0298387592391942,0.6021872432441902,0.6106035240960068,0.5513668655293965,0.6445102906639603,0.6051196257949463,0.3519388747806617,0.005513628518021,0.3478419465587557,0.3489873228960509,0.3463747890730401,0.361074164564793,0.3554161508106689,1.0443354479968547,0.0009244338511667,1.045440023764968,1.043353021144867,1.043481396511197,1.045439774170518,1.043963024392724,0.5198913923552129,0.0063520942796396,0.5115925663396973,0.5223717701424234,0.5200155572497617,0.5153056720826867,0.530171395961495,0.3325067199245081,0.0017193523123469,0.3302109406242687,0.3345391719167857,0.3323852495100571,0.3343255579128215,0.3310726796586077,1.0407291375100614,0.0074260668989796,1.028446106240153,1.0386984050273895,1.0400867722928524,1.0461480654776096,1.0502663385123014,0.4986462870897901,0.009022444109404,0.4884070954665488,0.5079157641827604,0.4887050351272001,0.5094825301512548,0.4987210105211861,0.3439637169248579,0.0141818277676705,0.3706600009974862,0.3430321567799221,0.3420966394034567,0.3332451530883232,0.3307846343551013,10.2,5.192301994298868,8,11,3,19,10
1625,1.0282552625003614,0.0106765574163829,1.032305491598029,1.020452778590353,1.047498811546125,1.0194240275182225,1.021595203249078,0.5713326133261548,0.0319798659872273,0.5721674605404053,0.5967134635800749,0.5094841579397834,0.5912222097380959,0.5870757748324144,0.3481667027821277,0.0047900473737412,0.3395554482507322,0.3506772358412802,0.3464720391300545,0.3527751656503577,0.3513536250382138,1.0449113875627518,0.0004455707861705,1.044993877410889,1.04461170732975,1.0442212987691164,1.0453007873147726,1.045429266989231,0.5198194721028316,0.0041102951602023,0.5210533893719638,0.5175830983701981,0.5202563130698403,0.5263311610405631,0.5138733986615928,0.3305498836126997,0.0003592620486407,0.329866743457704,0.3306103146179855,0.3306701242977381,0.3306701242977381,0.3309321113923331,1.0398011557757854,0.0059307237101997,1.0288693029433489,1.0417069513350723,1.0388813503086567,1.0458749551326036,1.0436732191592455,0.5033249356118469,0.0101155439090627,0.492878174529875,0.4969305137073287,0.495966347384302,0.5127197879311092,0.5181298545066193,0.3436495720431488,0.0150642365327759,0.3719504546142647,0.3425985305079517,0.3420966394034567,0.3309321113923331,0.3306701242977381,6.0,2.8284271247461903,5,8,1,7,9
1650,1.0297639731356971,0.0123513908169293,1.04598314636632,1.0268342758479871,1.0211662273657949,1.0131665788198772,1.0416696372785066,0.5600678077092393,0.053280391317326,0.5015025150321111,0.5821653073160259,0.6074278889856879,0.6177624160158343,0.4914809111965371,0.351390743556682,0.006840442400896,0.3417968714283923,0.3482157449457549,0.3486400067703326,0.3605361159509198,0.3577649786880101,1.045035982131958,0.0014044544525241,1.043104775249958,1.0453831534832716,1.04740522056818,1.0444302950054407,1.0448564663529396,0.5168732097212431,0.0071705517073753,0.5221178763551793,0.5110646385544683,0.5134430617040522,0.5282536226059544,0.509486849386561,0.3306306849819632,0.000233113528381,0.3306701242977381,0.3306701242977381,0.3302109406242687,0.3306701242977381,0.3309321113923331,1.039816054329276,0.0091151188607899,1.0223754327744246,1.0411793645471334,1.041329449042678,1.0478221904486418,1.0463738348335028,0.4946154670239721,0.0173719091977389,0.520410508070832,0.4880484866329964,0.4962788138444726,0.5011905534553095,0.4671489731162496,0.3437065668535683,0.0150606908248924,0.3719504546142647,0.3428835045600489,0.3420966394034567,0.3309321113923331,0.3306701242977381,5.0,3.794733192202055,1,5,7,11,1
1675,1.0208040814650687,0.0130393662726806,1.0459823137835451,1.0088947082820692,1.013730896146674,1.0193071308888888,1.016105358224166,0.5931856203615691,0.0520541715495979,0.5005180493224315,0.6544153556742971,0.6260636358552407,0.5844087411629758,0.6005223197929004,0.3509405285371858,0.0076997173972036,0.3382496505270295,0.3511610233205334,0.3476371452101473,0.3588664009976092,0.3587884226306095,1.0456322699785232,0.0016196033252257,1.0453199949115517,1.044747268781066,1.046164272353053,1.043543078005314,1.048386735841632,0.5223032782478398,0.006090842463324,0.5172258367263679,0.5227579627054225,0.5263083521773901,0.5310759627895935,0.5141482768404251,0.3326998708451676,0.0032318421597368,0.3306701242977381,0.3305033631118808,0.3306512045765097,0.3389514244090206,0.3327232378306887,1.0426718764007092,0.0094845927611017,1.0256539713591335,1.0462684202939272,1.0395241808146238,1.051141433417797,1.050771376118064,0.4943858756496769,0.0167754277839626,0.4741550381894034,0.4747858381406656,0.5040166012671962,0.5037916002475586,0.5151803004035609,0.3452810163064005,0.0143317808832579,0.3719504546142647,0.3458621957528915,0.3410039679598792,0.3378696100509124,0.3297188531540549,9.8,5.491812087098393,1,17,14,8,9
1700,1.0126089684586776,0.0083907807940735,1.023100450791811,1.019130649692134,1.0119382713970384,0.9987178338201422,1.0101576365922629,0.6325028718333426,0.0221806397259686,0.6105396979083924,0.6047482172660076,0.6458759713119336,0.6642379164044814,0.6371125562758984,0.3549575861035855,0.0084213228510393,0.3438914492342297,0.3499511104473357,0.3519385303018811,0.3617008668417515,0.3673059736927294,1.046771237254143,0.0044077137132084,1.043112065643072,1.0410917811095717,1.050927735865116,1.0461381562054155,1.0525864474475384,0.519349008945625,0.0111195367937053,0.5193454681559068,0.5375003671117189,0.5131388187837556,0.5228387560935548,0.5039216345831886,0.3302147952966017,0.0017353569492572,0.3306701242977381,0.3302474189837284,0.3284257907401586,0.3331893290423846,0.3285413134189989,1.041762037947774,0.0107317711632181,1.0225354433059692,1.040398683398962,1.043125532567501,1.0543456599116323,1.0484048705548048,0.4977370857337,0.0055155522201674,0.5029133618870938,0.5037394591299219,0.4968193219959498,0.4883758579618879,0.4968374276936466,0.3454028444022283,0.0138566336526445,0.3719504546142647,0.3424498782880785,0.3431621355515276,0.3321258947928927,0.3373258587643784,13.6,4.5431266766402185,7,13,17,20,11
1725,1.025943144622602,0.0136345896134083,1.0110978816684923,1.0372936618955513,1.0313962365451612,1.008401358127594,1.041526584876211,0.5706424224288194,0.0626293734187927,0.6412187599839624,0.5056664102689776,0.5611393693211633,0.6443968740845272,0.5007906984854661,0.3512672015208962,0.0056388227986961,0.3606761748779714,0.3504743420310358,0.3460367226975436,0.3538601182373433,0.345288649760587,1.044917083159089,0.0013145772655992,1.0431187003850937,1.0439458526670933,1.045957576483488,1.0467526074498892,1.0448106788098812,0.5151352495294454,0.0063563412758205,0.5202134032829769,0.5162769756540019,0.5037287064494818,0.52168864586253,0.5137685163982364,0.3318930803531082,0.0015162655182326,0.3345391719167857,0.3306701242977381,0.3306701242977381,0.3326538698609459,0.3309321113923331,1.0403613191097976,0.010549697065089,1.02255554869771,1.0390538834035397,1.0408337023109198,1.0553280748426914,1.0440353862941265,0.4954586199322762,0.0212836860385014,0.501415303719239,0.4936460066297621,0.4880058180336027,0.4642101688885498,0.5300158023902278,0.3432609136157639,0.0149617352820894,0.3710560943449044,0.3428835045600489,0.3420966394034567,0.3295982054726714,0.3306701242977381,7.6,7.364781055808788,18,1,3,15,1
1750,1.020614246945632,0.010081279009791,1.021701056706278,1.010134662452497,1.015622029179021,1.0393992373817846,1.0162142490085802,0.6033777256198436,0.0525517264779428,0.6155155705981226,0.654398510866165,0.6322170984704621,0.5026318234399895,0.6121256247244785,0.353844193427559,0.0035758168183033,0.3475843356057131,0.354742480055091,0.3562718163044457,0.3526898881679036,0.3579324470046415,1.0467263154685498,0.0016049079857776,1.0454377681016922,1.0488199386745691,1.048399480059743,1.0447926744818687,1.0461817160248756,0.5129910212987951,0.0103143433217441,0.5023282816137474,0.5300372704116759,0.5021433318619162,0.5153302250022693,0.515115997604367,0.3332230208462522,0.0049257034220928,0.3302474189837284,0.3429944557587471,0.3302474189837284,0.3306701242977381,0.3319556862073192,1.0412672817707065,0.0065681123476775,1.0294613987207413,1.0427765473723412,1.0398962423205376,1.045669872313738,1.048532348126173,0.4940179897967215,0.0127197266788025,0.4841475975110613,0.5136864525815701,0.5014672047235738,0.4776335825783409,0.4931551115890613,0.3437234460908693,0.014747121879438,0.3719504546142647,0.341116992586862,0.3416630131314863,0.3309321113923331,0.3329546587294006,8.8,4.578209256903839,8,15,11,1,9
1775,1.0318038723343297,0.0099164736087931,1.0370239590343675,1.016743843179,1.0408108403808192,1.0410565370007565,1.0233841820767051,0.5467112438435272,0.048713897817078,0.545524738326333,0.6202942491759579,0.4995150732574885,0.4899276778266352,0.5782944806312218,0.3478191955550967,0.0041865631576077,0.3398687991604719,0.349439666495993,0.3477299726710267,0.3502570401577402,0.3518004992902521,1.0459387019276618,0.0016186110044163,1.0454114619642496,1.0476849246770144,1.0453929621726274,1.0434517581015823,1.0477524027228355,0.5152327673896622,0.0095974710891999,0.5194869811428229,0.5139078744249975,0.4995732112613529,0.5291626863284575,0.5140330837906799,0.3307225217166571,0.0001047948378379,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3309321113923331,1.039316688477993,0.0074330374698104,1.025975551456213,1.0414224341511726,1.037188284099102,1.0459511261433363,1.046046046540141,0.4999044357286393,0.0100716117808049,0.4982686317336415,0.5132283794861434,0.5085659537194296,0.4849910781715812,0.4944681355324009,0.343722592494594,0.0150468468693735,0.3719504546142647,0.3428835045600489,0.3420966394034567,0.3309321113923331,0.3307502525028664,4.0,4.147288270665544,2,12,1,1,4
1800,1.0175015962751288,0.0053078175164341,1.011319240770842,1.027131051766245,1.0151731597749811,1.0155513330509789,1.0183331960125974,0.6075767975339252,0.0279749881980423,0.6461872403823987,0.5629524799939862,0.6201839292595818,0.6154656176228307,0.5930947204108286,0.3510478123124109,0.0033927028325976,0.3456351961883575,0.3515578428410618,0.3490862403897655,0.355022811176544,0.3539369709663258,1.0478986226022244,0.0023286036307451,1.0495731458067894,1.046126190572977,1.0461749080568552,1.0459340140223503,1.0516848545521498,0.5137589564867173,0.0063582268312509,0.5017093145929761,0.5150391061581236,0.5169633464909069,0.5204067377920524,0.5146762773995275,0.3331065791194755,0.0036654956925952,0.3331430639751112,0.3306701242977381,0.3306701242977381,0.340194365137214,0.3308552178895759,1.0439087372273206,0.0078309617621671,1.0338463596999643,1.0385263469070196,1.0414109006524086,1.050736382603645,1.0550236962735653,0.5000213479249354,0.0119035443662276,0.489248440476432,0.5177257607048781,0.498265862216432,0.5088896192722,0.4859770569547348,0.3462990398173559,0.0139333719361152,0.3735931835410228,0.3428835045600489,0.3420966394034567,0.3352732165591671,0.3376486550230836,10.4,3.0066592756745822,14,5,12,11,10
1825,1.0294597352178472,0.0036019563054827,1.032344967440555,1.0319096766020122,1.031414857036189,1.0226407126376504,1.02898846237283,0.565222268239016,0.0134256591616741,0.5744585653848421,0.5518106882041066,0.5574732308522857,0.5870734130547967,0.5552954436990494,0.3480513013588299,0.0050390753903897,0.3401000753896843,0.3464173430266646,0.3468597010187969,0.3543285510170911,0.3525508363419127,1.0460651885718106,0.000928231057496,1.0448159985244274,1.0455306489020586,1.046221200376749,1.046133130788803,1.0476249642670157,0.5151491888056678,0.0095903707689474,0.5085385485113614,0.5200527269782076,0.5050406854191772,0.5105654545360551,0.5315485285835378,0.3323613819163636,0.0023707847522408,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3367217895551873,0.3330747471334164,1.0402065616101026,0.0102514522828458,1.0223221704363823,1.0389843806624413,1.0393899101763964,1.0485899057239294,1.051746441051364,0.4981373033388124,0.0066385836919828,0.4855514777043481,0.5051649711368749,0.5012141002920129,0.4992842016161206,0.4994717659447054,0.3434624041448867,0.0152842657416528,0.3719504546142647,0.3428835045600489,0.3420966394034567,0.3311904022086596,0.3291910199380037,4.4,1.3564659966250536,4,3,4,7,4
1850,1.0334894732425088,0.0122050126055738,1.035837679787686,1.0463777799355356,1.0457772041621962,1.024386149331143,1.0150685529959829,0.5513300384124711,0.0515219756603902,0.5541290258040675,0.4811192462616351,0.5123797776857266,0.5804111446308935,0.6286109976800325,0.3471875648378714,0.0055880871162491,0.3396975019497209,0.3488891473515049,0.3415486807546215,0.3530558757270196,0.3527466184064898,1.046050999313593,0.001455842605745,1.0469494368880987,1.043609982356429,1.0455583035945892,1.0461975131183865,1.0479397606104612,0.510936911439636,0.009117318055706,0.504692874390925,0.5268518931689394,0.5077253931608494,0.500918352381018,0.5144960440964479,0.3315231539337379,0.0010455698786436,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3327369901065616,0.3328684066689134,1.0416557092219592,0.0081261080914381,1.0289762523025274,1.0390133280307057,1.0401566326618197,1.0470085088163614,1.0531238242983818,0.4941854206983687,0.0079803664288103,0.5085540360867914,0.4963174038910496,0.485980546458574,0.4883494680811172,0.4917256489743115,0.3437765147484488,0.0150006745024338,0.3719504546142647,0.3428835045600489,0.3420966394034567,0.3309321113923331,0.3310198637721405,4.0,3.794733192202055,2,1,1,5,11
1875,1.031300374332227,0.0064405450505137,1.0372080137855129,1.0292944042306198,1.0396044241754632,1.028735307015871,1.0216597224536694,0.5513306001904509,0.0285998930140233,0.5339132038714937,0.5714770348211708,0.510083223640011,0.5489408938588785,0.5922386447607,0.3479543976973566,0.0045246199555946,0.3402317604155652,0.3454128633745447,0.3505730413033634,0.3520755422328345,0.3514787811604753,1.04582156278193,0.0009625756722788,1.045067511498928,1.0463802628219128,1.0463242325931787,1.0469816997647283,1.0443541072309015,0.5122848501862622,0.0085196869363944,0.5016222812227548,0.5155315168765632,0.511074251397279,0.5065975933238416,0.5265986081108729,0.3307225217166571,0.0001047948378379,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3309321113923331,1.0402438018471003,0.0081386409599697,1.0257758665829897,1.0399623923003674,1.0395384076982737,1.0470055155456066,1.048936827108264,0.4956790431128229,0.0087019010470927,0.4932765600674053,0.508058193028389,0.4903462701821484,0.5028539058484746,0.4838602864376977,0.3437065668535683,0.0150606908248924,0.3719504546142647,0.3428835045600489,0.3420966394034567,0.3309321113923331,0.3306701242977381,3.0,1.7888543819998317,2,4,1,2,6
1900,1.0320207062520477,0.0104004736398755,1.0367462315057454,1.0424408504837437,1.040265301026796,1.0261742359713504,1.0144769122726038,0.5427057263652207,0.0497859935323549,0.5482988325903505,0.4883615629039875,0.4900066831879807,0.5661782149332473,0.6206833382105374,0.3504770114488125,0.0062416715335021,0.3398601828708654,0.3554690895206548,0.3471948933952904,0.3530979648357811,0.3567629266214706,1.0453647259622811,0.0021736924316631,1.0468427892774343,1.043781340122223,1.042703878134489,1.0447444450110197,1.04875117726624,0.5150685013879798,0.0099572544284765,0.5245698135561843,0.5278874321243499,0.5083610454369026,0.5011684580582174,0.513355757764245,0.3316219861900896,0.0020286982818315,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3356749243224719,0.3304246337347615,1.0417629104107615,0.0096449200342957,1.0267162770032885,1.0392508953809738,1.0383990667760372,1.051170535385609,1.0532777775079012,0.5042633586259788,0.01154871603378,0.5257725271638807,0.5054344802856708,0.492670531099284,0.4968502973694352,0.5005889572116232,0.3455545612601522,0.0138028851496541,0.3719504546142647,0.3428835045600489,0.3420966394034567,0.3314594551423331,0.3393827525806578,3.8,3.7094473981982814,3,1,1,3,11
